"B25001_001E","B25001_001M","GEO_ID","NAME"
"596","90","1500000US240479514003","Block Group 3, Census Tract 9514, Worcester County, Maryland"
"281","88","1500000US240479515001","Block Group 1, Census Tract 9515, Worcester County, Maryland"
"516","94","1500000US240479515002","Block Group 2, Census Tract 9515, Worcester County, Maryland"
"281","73","1500000US240479515003","Block Group 3, Census Tract 9515, Worcester County, Maryland"
"331","76","1500000US240479515004","Block Group 4, Census Tract 9515, Worcester County, Maryland"
"373","102","1500000US240479515005","Block Group 5, Census Tract 9515, Worcester County, Maryland"
"415","99","1500000US240479515006","Block Group 6, Census Tract 9515, Worcester County, Maryland"
"1362","144","1500000US240479517001","Block Group 1, Census Tract 9517, Worcester County, Maryland"
"473","102","1500000US240479517002","Block Group 2, Census Tract 9517, Worcester County, Maryland"
"420","99","1500000US240479517003","Block Group 3, Census Tract 9517, Worcester County, Maryland"
"679","132","1500000US240479517004","Block Group 4, Census Tract 9517, Worcester County, Maryland"
"0","12","1500000US240479800001","Block Group 1, Census Tract 9800, Worcester County, Maryland"
"0","12","1500000US240479900000","Block Group 0, Census Tract 9900, Worcester County, Maryland"
"590","73","1500000US245100101001","Block Group 1, Census Tract 101, Baltimore city, Maryland"
"544","74","1500000US245100101002","Block Group 2, Census Tract 101, Baltimore city, Maryland"
"498","77","1500000US245100101003","Block Group 3, Census Tract 101, Baltimore city, Maryland"
"399","70","1500000US245100102001","Block Group 1, Census Tract 102, Baltimore city, Maryland"
"271","69","1500000US245100102002","Block Group 2, Census Tract 102, Baltimore city, Maryland"
"557","92","1500000US245100102003","Block Group 3, Census Tract 102, Baltimore city, Maryland"
"288","80","1500000US245100102004","Block Group 4, Census Tract 102, Baltimore city, Maryland"
"470","66","1500000US245100103001","Block Group 1, Census Tract 103, Baltimore city, Maryland"
"760","72","1500000US245100103002","Block Group 2, Census Tract 103, Baltimore city, Maryland"
"525","89","1500000US245100104001","Block Group 1, Census Tract 104, Baltimore city, Maryland"
"1258","101","1500000US245100104002","Block Group 2, Census Tract 104, Baltimore city, Maryland"
"356","49","1500000US245100105001","Block Group 1, Census Tract 105, Baltimore city, Maryland"
"526","59","1500000US245100105002","Block Group 2, Census Tract 105, Baltimore city, Maryland"
"381","58","1500000US245100201001","Block Group 1, Census Tract 201, Baltimore city, Maryland"
"634","64","1500000US245100201002","Block Group 2, Census Tract 201, Baltimore city, Maryland"
"361","50","1500000US245100202001","Block Group 1, Census Tract 202, Baltimore city, Maryland"
"610","57","1500000US245100202002","Block Group 2, Census Tract 202, Baltimore city, Maryland"
"915","156","1500000US245100203001","Block Group 1, Census Tract 203, Baltimore city, Maryland"
"803","151","1500000US245100203002","Block Group 2, Census Tract 203, Baltimore city, Maryland"
"764","124","1500000US245100203003","Block Group 3, Census Tract 203, Baltimore city, Maryland"
"822","130","1500000US245100301001","Block Group 1, Census Tract 301, Baltimore city, Maryland"
"546","130","1500000US245100301002","Block Group 2, Census Tract 301, Baltimore city, Maryland"
"535","89","1500000US245100302001","Block Group 1, Census Tract 302, Baltimore city, Maryland"
"827","96","1500000US245100302002","Block Group 2, Census Tract 302, Baltimore city, Maryland"
"1147","163","1500000US245100401001","Block Group 1, Census Tract 401, Baltimore city, Maryland"
"1641","179","1500000US245100401002","Block Group 2, Census Tract 401, Baltimore city, Maryland"
"334","39","1500000US245100402001","Block Group 1, Census Tract 402, Baltimore city, Maryland"
"257","78","1500000US245100601001","Block Group 1, Census Tract 601, Baltimore city, Maryland"
"402","88","1500000US245100601002","Block Group 2, Census Tract 601, Baltimore city, Maryland"
"373","77","1500000US245100601003","Block Group 3, Census Tract 601, Baltimore city, Maryland"
"245","83","1500000US245100601004","Block Group 4, Census Tract 601, Baltimore city, Maryland"
"159","71","1500000US245100602001","Block Group 1, Census Tract 602, Baltimore city, Maryland"
"275","61","1500000US245100602002","Block Group 2, Census Tract 602, Baltimore city, Maryland"
"381","78","1500000US245100602003","Block Group 3, Census Tract 602, Baltimore city, Maryland"
"331","84","1500000US245100602004","Block Group 4, Census Tract 602, Baltimore city, Maryland"
"333","105","1500000US245100602005","Block Group 5, Census Tract 602, Baltimore city, Maryland"
"387","53","1500000US245100603001","Block Group 1, Census Tract 603, Baltimore city, Maryland"
"545","53","1500000US245100603002","Block Group 2, Census Tract 603, Baltimore city, Maryland"
"307","72","1500000US245100604001","Block Group 1, Census Tract 604, Baltimore city, Maryland"
"534","79","1500000US245100604002","Block Group 2, Census Tract 604, Baltimore city, Maryland"
"459","83","1500000US245100701001","Block Group 1, Census Tract 701, Baltimore city, Maryland"
"678","80","1500000US245100701002","Block Group 2, Census Tract 701, Baltimore city, Maryland"
"298","66","1500000US245100702001","Block Group 1, Census Tract 702, Baltimore city, Maryland"
"344","89","1500000US245100702002","Block Group 2, Census Tract 702, Baltimore city, Maryland"
"325","70","1500000US245100702003","Block Group 3, Census Tract 702, Baltimore city, Maryland"
"333","79","1500000US245100702004","Block Group 4, Census Tract 702, Baltimore city, Maryland"
"270","75","1500000US245100702005","Block Group 5, Census Tract 702, Baltimore city, Maryland"
"349","49","1500000US245100703001","Block Group 1, Census Tract 703, Baltimore city, Maryland"
"204","50","1500000US245100703002","Block Group 2, Census Tract 703, Baltimore city, Maryland"
"231","53","1500000US245100704001","Block Group 1, Census Tract 704, Baltimore city, Maryland"
"212","61","1500000US245100704002","Block Group 2, Census Tract 704, Baltimore city, Maryland"
"422","65","1500000US245100704003","Block Group 3, Census Tract 704, Baltimore city, Maryland"
"309","49","1500000US245100801011","Block Group 1, Census Tract 801.01, Baltimore city, Maryland"
"345","95","1500000US245100801012","Block Group 2, Census Tract 801.01, Baltimore city, Maryland"
"455","98","1500000US245100801013","Block Group 3, Census Tract 801.01, Baltimore city, Maryland"
"392","92","1500000US245100801014","Block Group 4, Census Tract 801.01, Baltimore city, Maryland"
"343","64","1500000US245100801021","Block Group 1, Census Tract 801.02, Baltimore city, Maryland"
"621","64","1500000US245100801022","Block Group 2, Census Tract 801.02, Baltimore city, Maryland"
"167","60","1500000US245100802001","Block Group 1, Census Tract 802, Baltimore city, Maryland"
"311","63","1500000US245100802002","Block Group 2, Census Tract 802, Baltimore city, Maryland"
"319","64","1500000US245100802003","Block Group 3, Census Tract 802, Baltimore city, Maryland"
"284","45","1500000US245100803011","Block Group 1, Census Tract 803.01, Baltimore city, Maryland"
"314","54","1500000US245100803012","Block Group 2, Census Tract 803.01, Baltimore city, Maryland"
"435","63","1500000US245100803013","Block Group 3, Census Tract 803.01, Baltimore city, Maryland"
"248","95","1500000US245100803021","Block Group 1, Census Tract 803.02, Baltimore city, Maryland"
"193","75","1500000US245100803022","Block Group 2, Census Tract 803.02, Baltimore city, Maryland"
"407","120","1500000US245100803023","Block Group 3, Census Tract 803.02, Baltimore city, Maryland"
"516","108","1500000US245100803024","Block Group 4, Census Tract 803.02, Baltimore city, Maryland"
"423","57","1500000US245100804001","Block Group 1, Census Tract 804, Baltimore city, Maryland"
"361","61","1500000US245100804002","Block Group 2, Census Tract 804, Baltimore city, Maryland"
"284","64","1500000US245100805001","Block Group 1, Census Tract 805, Baltimore city, Maryland"
"180","54","1500000US245100805002","Block Group 2, Census Tract 805, Baltimore city, Maryland"
"309","55","1500000US245100805003","Block Group 3, Census Tract 805, Baltimore city, Maryland"
"377","68","1500000US245100806001","Block Group 1, Census Tract 806, Baltimore city, Maryland"
"418","64","1500000US245100806002","Block Group 2, Census Tract 806, Baltimore city, Maryland"
"208","55","1500000US245100806003","Block Group 3, Census Tract 806, Baltimore city, Maryland"
"415","80","1500000US245100806004","Block Group 4, Census Tract 806, Baltimore city, Maryland"
"351","56","1500000US245100807001","Block Group 1, Census Tract 807, Baltimore city, Maryland"
"361","61","1500000US245100807002","Block Group 2, Census Tract 807, Baltimore city, Maryland"
"147","47","1500000US245100808001","Block Group 1, Census Tract 808, Baltimore city, Maryland"
"629","67","1500000US245100808002","Block Group 2, Census Tract 808, Baltimore city, Maryland"
"491","106","1500000US245100901001","Block Group 1, Census Tract 901, Baltimore city, Maryland"
"316","75","1500000US245100901002","Block Group 2, Census Tract 901, Baltimore city, Maryland"
"364","72","1500000US245100901003","Block Group 3, Census Tract 901, Baltimore city, Maryland"
"318","95","1500000US245100901004","Block Group 4, Census Tract 901, Baltimore city, Maryland"
"455","106","1500000US245100901005","Block Group 5, Census Tract 901, Baltimore city, Maryland"
"681","109","1500000US245100902001","Block Group 1, Census Tract 902, Baltimore city, Maryland"
"629","106","1500000US245100902002","Block Group 2, Census Tract 902, Baltimore city, Maryland"
"233","57","1500000US245100903001","Block Group 1, Census Tract 903, Baltimore city, Maryland"
"657","122","1500000US245100903002","Block Group 2, Census Tract 903, Baltimore city, Maryland"
"362","63","1500000US245100903003","Block Group 3, Census Tract 903, Baltimore city, Maryland"
"906","125","1500000US245100903004","Block Group 4, Census Tract 903, Baltimore city, Maryland"
"455","63","1500000US245100904001","Block Group 1, Census Tract 904, Baltimore city, Maryland"
"364","62","1500000US245100904002","Block Group 2, Census Tract 904, Baltimore city, Maryland"
"297","65","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"549","65","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"511","122","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"282","104","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"219","87","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"344","95","1500000US245100906004","Block Group 4, Census Tract 906, Baltimore city, Maryland"
"543","125","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"214","94","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"492","120","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"224","89","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"261","79","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"237","77","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"262","94","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"501","99","1500000US245100908004","Block Group 4, Census Tract 908, Baltimore city, Maryland"
"210","92","1500000US245100908005","Block Group 5, Census Tract 908, Baltimore city, Maryland"
"278","80","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"352","95","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"334","84","1500000US245100909003","Block Group 3, Census Tract 909, Baltimore city, Maryland"
"453","106","1500000US245100909004","Block Group 4, Census Tract 909, Baltimore city, Maryland"
"354","70","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"372","67","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"155","52","1500000US245101001003","Block Group 3, Census Tract 1001, Baltimore city, Maryland"
"296","60","1500000US245101001004","Block Group 4, Census Tract 1001, Baltimore city, Maryland"
"425","98","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"613","116","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"259","102","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
