"B25001_001E","B25001_001M","GEO_ID","NAME"
"737","129","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"589","154","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"618","109","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"759","178","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"360","110","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"1380","155","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"430","86","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"251","87","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"852","145","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"1615","210","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"751","183","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"486","124","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"1198","199","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"582","108","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"772","147","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"649","135","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"369","86","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"474","88","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"836","120","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"544","111","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
"338","75","1500000US240450106051","Block Group 1, Census Tract 106.05, Wicomico County, Maryland"
"460","114","1500000US240450106052","Block Group 2, Census Tract 106.05, Wicomico County, Maryland"
"825","94","1500000US240450106053","Block Group 3, Census Tract 106.05, Wicomico County, Maryland"
"572","81","1500000US240450106061","Block Group 1, Census Tract 106.06, Wicomico County, Maryland"
"470","101","1500000US240450106062","Block Group 2, Census Tract 106.06, Wicomico County, Maryland"
"406","75","1500000US240450106063","Block Group 3, Census Tract 106.06, Wicomico County, Maryland"
"310","84","1500000US240450106064","Block Group 4, Census Tract 106.06, Wicomico County, Maryland"
"413","62","1500000US240450107011","Block Group 1, Census Tract 107.01, Wicomico County, Maryland"
"609","76","1500000US240450107012","Block Group 2, Census Tract 107.01, Wicomico County, Maryland"
"598","67","1500000US240450107013","Block Group 3, Census Tract 107.01, Wicomico County, Maryland"
"484","87","1500000US240450107021","Block Group 1, Census Tract 107.02, Wicomico County, Maryland"
"441","74","1500000US240450107022","Block Group 2, Census Tract 107.02, Wicomico County, Maryland"
"815","155","1500000US240450107023","Block Group 3, Census Tract 107.02, Wicomico County, Maryland"
"484","112","1500000US240450107024","Block Group 4, Census Tract 107.02, Wicomico County, Maryland"
"445","97","1500000US240450107025","Block Group 5, Census Tract 107.02, Wicomico County, Maryland"
"675","122","1500000US240450107026","Block Group 6, Census Tract 107.02, Wicomico County, Maryland"
"897","140","1500000US240450108001","Block Group 1, Census Tract 108, Wicomico County, Maryland"
"730","180","1500000US240450108002","Block Group 2, Census Tract 108, Wicomico County, Maryland"
"496","146","1500000US240450108003","Block Group 3, Census Tract 108, Wicomico County, Maryland"
"699","162","1500000US240450108004","Block Group 4, Census Tract 108, Wicomico County, Maryland"
"1595","299","1500000US240479500001","Block Group 1, Census Tract 9500, Worcester County, Maryland"
"4139","313","1500000US240479500002","Block Group 2, Census Tract 9500, Worcester County, Maryland"
"4306","424","1500000US240479501001","Block Group 1, Census Tract 9501, Worcester County, Maryland"
"5085","439","1500000US240479501002","Block Group 2, Census Tract 9501, Worcester County, Maryland"
"3332","377","1500000US240479501003","Block Group 3, Census Tract 9501, Worcester County, Maryland"
"4064","430","1500000US240479503001","Block Group 1, Census Tract 9503, Worcester County, Maryland"
"2162","341","1500000US240479503002","Block Group 2, Census Tract 9503, Worcester County, Maryland"
"1839","278","1500000US240479503003","Block Group 3, Census Tract 9503, Worcester County, Maryland"
"3407","401","1500000US240479503004","Block Group 4, Census Tract 9503, Worcester County, Maryland"
"1237","90","1500000US240479504001","Block Group 1, Census Tract 9504, Worcester County, Maryland"
"465","82","1500000US240479504002","Block Group 2, Census Tract 9504, Worcester County, Maryland"
"642","114","1500000US240479506001","Block Group 1, Census Tract 9506, Worcester County, Maryland"
"742","115","1500000US240479506002","Block Group 2, Census Tract 9506, Worcester County, Maryland"
"1033","120","1500000US240479506003","Block Group 3, Census Tract 9506, Worcester County, Maryland"
"1004","130","1500000US240479507001","Block Group 1, Census Tract 9507, Worcester County, Maryland"
"1182","131","1500000US240479507002","Block Group 2, Census Tract 9507, Worcester County, Maryland"
"553","151","1500000US240479508001","Block Group 1, Census Tract 9508, Worcester County, Maryland"
"614","173","1500000US240479508002","Block Group 2, Census Tract 9508, Worcester County, Maryland"
"666","136","1500000US240479508003","Block Group 3, Census Tract 9508, Worcester County, Maryland"
"877","165","1500000US240479508004","Block Group 4, Census Tract 9508, Worcester County, Maryland"
"439","68","1500000US240479509001","Block Group 1, Census Tract 9509, Worcester County, Maryland"
"588","65","1500000US240479509002","Block Group 2, Census Tract 9509, Worcester County, Maryland"
"753","124","1500000US240479510001","Block Group 1, Census Tract 9510, Worcester County, Maryland"
"374","100","1500000US240479510002","Block Group 2, Census Tract 9510, Worcester County, Maryland"
"818","114","1500000US240479510003","Block Group 3, Census Tract 9510, Worcester County, Maryland"
"1003","145","1500000US240479511001","Block Group 1, Census Tract 9511, Worcester County, Maryland"
"1422","189","1500000US240479511002","Block Group 2, Census Tract 9511, Worcester County, Maryland"
"2200","189","1500000US240479511003","Block Group 3, Census Tract 9511, Worcester County, Maryland"
"414","79","1500000US240479512001","Block Group 1, Census Tract 9512, Worcester County, Maryland"
"462","76","1500000US240479512002","Block Group 2, Census Tract 9512, Worcester County, Maryland"
"515","86","1500000US240479512003","Block Group 3, Census Tract 9512, Worcester County, Maryland"
"580","77","1500000US240479513001","Block Group 1, Census Tract 9513, Worcester County, Maryland"
"593","68","1500000US240479513002","Block Group 2, Census Tract 9513, Worcester County, Maryland"
"489","84","1500000US240479514001","Block Group 1, Census Tract 9514, Worcester County, Maryland"
"391","82","1500000US240479514002","Block Group 2, Census Tract 9514, Worcester County, Maryland"
"594","93","1500000US240479514003","Block Group 3, Census Tract 9514, Worcester County, Maryland"
"388","94","1500000US240479515001","Block Group 1, Census Tract 9515, Worcester County, Maryland"
"377","82","1500000US240479515002","Block Group 2, Census Tract 9515, Worcester County, Maryland"
"336","106","1500000US240479515003","Block Group 3, Census Tract 9515, Worcester County, Maryland"
"345","106","1500000US240479515004","Block Group 4, Census Tract 9515, Worcester County, Maryland"
"338","117","1500000US240479515005","Block Group 5, Census Tract 9515, Worcester County, Maryland"
"431","107","1500000US240479515006","Block Group 6, Census Tract 9515, Worcester County, Maryland"
"1322","157","1500000US240479517001","Block Group 1, Census Tract 9517, Worcester County, Maryland"
"495","104","1500000US240479517002","Block Group 2, Census Tract 9517, Worcester County, Maryland"
"391","112","1500000US240479517003","Block Group 3, Census Tract 9517, Worcester County, Maryland"
"747","167","1500000US240479517004","Block Group 4, Census Tract 9517, Worcester County, Maryland"
"0","12","1500000US240479800001","Block Group 1, Census Tract 9800, Worcester County, Maryland"
"0","12","1500000US240479900000","Block Group 0, Census Tract 9900, Worcester County, Maryland"
"609","75","1500000US245100101001","Block Group 1, Census Tract 101, Baltimore city, Maryland"
"531","81","1500000US245100101002","Block Group 2, Census Tract 101, Baltimore city, Maryland"
"490","71","1500000US245100101003","Block Group 3, Census Tract 101, Baltimore city, Maryland"
"438","112","1500000US245100102001","Block Group 1, Census Tract 102, Baltimore city, Maryland"
"322","71","1500000US245100102002","Block Group 2, Census Tract 102, Baltimore city, Maryland"
"475","96","1500000US245100102003","Block Group 3, Census Tract 102, Baltimore city, Maryland"
"315","121","1500000US245100102004","Block Group 4, Census Tract 102, Baltimore city, Maryland"
"488","80","1500000US245100103001","Block Group 1, Census Tract 103, Baltimore city, Maryland"
"757","87","1500000US245100103002","Block Group 2, Census Tract 103, Baltimore city, Maryland"
"631","100","1500000US245100104001","Block Group 1, Census Tract 104, Baltimore city, Maryland"
"1144","96","1500000US245100104002","Block Group 2, Census Tract 104, Baltimore city, Maryland"
"374","43","1500000US245100105001","Block Group 1, Census Tract 105, Baltimore city, Maryland"
"544","50","1500000US245100105002","Block Group 2, Census Tract 105, Baltimore city, Maryland"
"364","56","1500000US245100201001","Block Group 1, Census Tract 201, Baltimore city, Maryland"
"679","56","1500000US245100201002","Block Group 2, Census Tract 201, Baltimore city, Maryland"
"368","62","1500000US245100202001","Block Group 1, Census Tract 202, Baltimore city, Maryland"
"629","74","1500000US245100202002","Block Group 2, Census Tract 202, Baltimore city, Maryland"
"815","180","1500000US245100203001","Block Group 1, Census Tract 203, Baltimore city, Maryland"
"749","162","1500000US245100203002","Block Group 2, Census Tract 203, Baltimore city, Maryland"
"732","153","1500000US245100203003","Block Group 3, Census Tract 203, Baltimore city, Maryland"
"817","120","1500000US245100301001","Block Group 1, Census Tract 301, Baltimore city, Maryland"
"522","121","1500000US245100301002","Block Group 2, Census Tract 301, Baltimore city, Maryland"
"496","82","1500000US245100302001","Block Group 1, Census Tract 302, Baltimore city, Maryland"
"907","96","1500000US245100302002","Block Group 2, Census Tract 302, Baltimore city, Maryland"
"990","158","1500000US245100401001","Block Group 1, Census Tract 401, Baltimore city, Maryland"
"1682","180","1500000US245100401002","Block Group 2, Census Tract 401, Baltimore city, Maryland"
"362","30","1500000US245100402001","Block Group 1, Census Tract 402, Baltimore city, Maryland"
"242","69","1500000US245100601001","Block Group 1, Census Tract 601, Baltimore city, Maryland"
"483","75","1500000US245100601002","Block Group 2, Census Tract 601, Baltimore city, Maryland"
"302","63","1500000US245100601003","Block Group 3, Census Tract 601, Baltimore city, Maryland"
"273","60","1500000US245100601004","Block Group 4, Census Tract 601, Baltimore city, Maryland"
"169","68","1500000US245100602001","Block Group 1, Census Tract 602, Baltimore city, Maryland"
"280","82","1500000US245100602002","Block Group 2, Census Tract 602, Baltimore city, Maryland"
"350","89","1500000US245100602003","Block Group 3, Census Tract 602, Baltimore city, Maryland"
"279","85","1500000US245100602004","Block Group 4, Census Tract 602, Baltimore city, Maryland"
"421","99","1500000US245100602005","Block Group 5, Census Tract 602, Baltimore city, Maryland"
"416","60","1500000US245100603001","Block Group 1, Census Tract 603, Baltimore city, Maryland"
"559","58","1500000US245100603002","Block Group 2, Census Tract 603, Baltimore city, Maryland"
"273","70","1500000US245100604001","Block Group 1, Census Tract 604, Baltimore city, Maryland"
"490","69","1500000US245100604002","Block Group 2, Census Tract 604, Baltimore city, Maryland"
