"B19301_001E","B19301_001M","GEO_ID","NAME"
"32492","7539","1500000US245100604002","Block Group 2, Census Tract 604, Baltimore city, Maryland"
"14246","5184","1500000US245100701001","Block Group 1, Census Tract 701, Baltimore city, Maryland"
"13263","3980","1500000US245100701002","Block Group 2, Census Tract 701, Baltimore city, Maryland"
"17343","13868","1500000US245100702001","Block Group 1, Census Tract 702, Baltimore city, Maryland"
"12014","4444","1500000US245100702002","Block Group 2, Census Tract 702, Baltimore city, Maryland"
"12597","3978","1500000US245100702003","Block Group 3, Census Tract 702, Baltimore city, Maryland"
"18149","7248","1500000US245100702004","Block Group 4, Census Tract 702, Baltimore city, Maryland"
"26447","10495","1500000US245100702005","Block Group 5, Census Tract 702, Baltimore city, Maryland"
"19929","7771","1500000US245100703001","Block Group 1, Census Tract 703, Baltimore city, Maryland"
"16280","8802","1500000US245100703002","Block Group 2, Census Tract 703, Baltimore city, Maryland"
"24257","6896","1500000US245100704001","Block Group 1, Census Tract 704, Baltimore city, Maryland"
"13967","2571","1500000US245100704002","Block Group 2, Census Tract 704, Baltimore city, Maryland"
"12668","4378","1500000US245100704003","Block Group 3, Census Tract 704, Baltimore city, Maryland"
"45618","9502","1500000US245100801011","Block Group 1, Census Tract 801.01, Baltimore city, Maryland"
"29110","10773","1500000US245100801012","Block Group 2, Census Tract 801.01, Baltimore city, Maryland"
"28178","19282","1500000US245100801013","Block Group 3, Census Tract 801.01, Baltimore city, Maryland"
"23235","6695","1500000US245100801014","Block Group 4, Census Tract 801.01, Baltimore city, Maryland"
"15647","3775","1500000US245100801021","Block Group 1, Census Tract 801.02, Baltimore city, Maryland"
"13527","2757","1500000US245100801022","Block Group 2, Census Tract 801.02, Baltimore city, Maryland"
"18851","3807","1500000US245100802001","Block Group 1, Census Tract 802, Baltimore city, Maryland"
"14281","4891","1500000US245100802002","Block Group 2, Census Tract 802, Baltimore city, Maryland"
"18319","3621","1500000US245100802003","Block Group 3, Census Tract 802, Baltimore city, Maryland"
"14132","3302","1500000US245100803011","Block Group 1, Census Tract 803.01, Baltimore city, Maryland"
"17204","6882","1500000US245100803012","Block Group 2, Census Tract 803.01, Baltimore city, Maryland"
"22056","4713","1500000US245100803013","Block Group 3, Census Tract 803.01, Baltimore city, Maryland"
"15979","7075","1500000US245100803021","Block Group 1, Census Tract 803.02, Baltimore city, Maryland"
"14847","6281","1500000US245100803022","Block Group 2, Census Tract 803.02, Baltimore city, Maryland"
"17854","8556","1500000US245100803023","Block Group 3, Census Tract 803.02, Baltimore city, Maryland"
"22291","5215","1500000US245100803024","Block Group 4, Census Tract 803.02, Baltimore city, Maryland"
"15506","6880","1500000US245100804001","Block Group 1, Census Tract 804, Baltimore city, Maryland"
"14824","5764","1500000US245100804002","Block Group 2, Census Tract 804, Baltimore city, Maryland"
"22054","10593","1500000US245100805001","Block Group 1, Census Tract 805, Baltimore city, Maryland"
"27672","23776","1500000US245100805002","Block Group 2, Census Tract 805, Baltimore city, Maryland"
"12073","2820","1500000US245100805003","Block Group 3, Census Tract 805, Baltimore city, Maryland"
"15874","3213","1500000US245100806001","Block Group 1, Census Tract 806, Baltimore city, Maryland"
"15502","4381","1500000US245100806002","Block Group 2, Census Tract 806, Baltimore city, Maryland"
"14502","5017","1500000US245100806003","Block Group 3, Census Tract 806, Baltimore city, Maryland"
"18990","4903","1500000US245100806004","Block Group 4, Census Tract 806, Baltimore city, Maryland"
"19641","4832","1500000US245100807001","Block Group 1, Census Tract 807, Baltimore city, Maryland"
"14900","7769","1500000US245100807002","Block Group 2, Census Tract 807, Baltimore city, Maryland"
"13042","5407","1500000US245100808001","Block Group 1, Census Tract 808, Baltimore city, Maryland"
"15848","3779","1500000US245100808002","Block Group 2, Census Tract 808, Baltimore city, Maryland"
"20198","8011","1500000US245100901001","Block Group 1, Census Tract 901, Baltimore city, Maryland"
"31247","10016","1500000US245100901002","Block Group 2, Census Tract 901, Baltimore city, Maryland"
"37813","7366","1500000US245100901003","Block Group 3, Census Tract 901, Baltimore city, Maryland"
"22106","5243","1500000US245100901004","Block Group 4, Census Tract 901, Baltimore city, Maryland"
"20357","9326","1500000US245100901005","Block Group 5, Census Tract 901, Baltimore city, Maryland"
"41269","12661","1500000US245100902001","Block Group 1, Census Tract 902, Baltimore city, Maryland"
"32815","4601","1500000US245100902002","Block Group 2, Census Tract 902, Baltimore city, Maryland"
"39588","14514","1500000US245100903001","Block Group 1, Census Tract 903, Baltimore city, Maryland"
"26784","5097","1500000US245100903002","Block Group 2, Census Tract 903, Baltimore city, Maryland"
"41088","6851","1500000US245100903003","Block Group 3, Census Tract 903, Baltimore city, Maryland"
"16943","4653","1500000US245100903004","Block Group 4, Census Tract 903, Baltimore city, Maryland"
"20786","5269","1500000US245100904001","Block Group 1, Census Tract 904, Baltimore city, Maryland"
"12498","4519","1500000US245100904002","Block Group 2, Census Tract 904, Baltimore city, Maryland"
"21094","3317","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"20420","3782","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"19120","10323","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"17293","5974","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"18441","7590","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"21737","7509","1500000US245100906004","Block Group 4, Census Tract 906, Baltimore city, Maryland"
"13997","3199","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"7652","2860","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"22688","5880","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"13812","7766","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"14684","5247","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"19655","6541","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"19579","5615","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"14869","4978","1500000US245100908004","Block Group 4, Census Tract 908, Baltimore city, Maryland"
"9239","7950","1500000US245100908005","Block Group 5, Census Tract 908, Baltimore city, Maryland"
"15622","7932","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"13405","2625","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"13502","3199","1500000US245100909003","Block Group 3, Census Tract 909, Baltimore city, Maryland"
"11564","2572","1500000US245100909004","Block Group 4, Census Tract 909, Baltimore city, Maryland"
"9269","2601","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"8168","2188","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"24605","10226","1500000US245101001003","Block Group 3, Census Tract 1001, Baltimore city, Maryland"
"19482","9290","1500000US245101001004","Block Group 4, Census Tract 1001, Baltimore city, Maryland"
"10597","3310","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"19528","6747","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"5815","2750","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
"8606","2261","1500000US245101003001","Block Group 1, Census Tract 1003, Baltimore city, Maryland"
"41348","4540","1500000US245101101001","Block Group 1, Census Tract 1101, Baltimore city, Maryland"
"36237","7635","1500000US245101101002","Block Group 2, Census Tract 1101, Baltimore city, Maryland"
"45961","5685","1500000US245101102001","Block Group 1, Census Tract 1102, Baltimore city, Maryland"
"45312","9778","1500000US245101102002","Block Group 2, Census Tract 1102, Baltimore city, Maryland"
"40686","8624","1500000US245101102003","Block Group 3, Census Tract 1102, Baltimore city, Maryland"
"57814","18664","1500000US245101201001","Block Group 1, Census Tract 1201, Baltimore city, Maryland"
"59433","18344","1500000US245101201002","Block Group 2, Census Tract 1201, Baltimore city, Maryland"
"69516","21456","1500000US245101201003","Block Group 3, Census Tract 1201, Baltimore city, Maryland"
"59550","32060","1500000US245101201004","Block Group 4, Census Tract 1201, Baltimore city, Maryland"
"47579","8293","1500000US245101202011","Block Group 1, Census Tract 1202.01, Baltimore city, Maryland"
"48937","13428","1500000US245101202012","Block Group 2, Census Tract 1202.01, Baltimore city, Maryland"
"230","178","1500000US245101202021","Block Group 1, Census Tract 1202.02, Baltimore city, Maryland"
"17550","6385","1500000US245101202022","Block Group 2, Census Tract 1202.02, Baltimore city, Maryland"
"8504","6406","1500000US245101202023","Block Group 3, Census Tract 1202.02, Baltimore city, Maryland"
"30761","8547","1500000US245101202024","Block Group 4, Census Tract 1202.02, Baltimore city, Maryland"
"30439","14887","1500000US245101202025","Block Group 5, Census Tract 1202.02, Baltimore city, Maryland"
"41500","10002","1500000US245101203001","Block Group 1, Census Tract 1203, Baltimore city, Maryland"
"30930","10645","1500000US245101203002","Block Group 2, Census Tract 1203, Baltimore city, Maryland"
"26049","7198","1500000US245101203003","Block Group 3, Census Tract 1203, Baltimore city, Maryland"
"20953","5794","1500000US245101203004","Block Group 4, Census Tract 1203, Baltimore city, Maryland"
"15257","3861","1500000US245101204001","Block Group 1, Census Tract 1204, Baltimore city, Maryland"
"31651","18771","1500000US245101204002","Block Group 2, Census Tract 1204, Baltimore city, Maryland"
"38965","14471","1500000US245101205001","Block Group 1, Census Tract 1205, Baltimore city, Maryland"
"30458","11350","1500000US245101205002","Block Group 2, Census Tract 1205, Baltimore city, Maryland"
"27360","8162","1500000US245101206001","Block Group 1, Census Tract 1206, Baltimore city, Maryland"
"23962","5433","1500000US245101206002","Block Group 2, Census Tract 1206, Baltimore city, Maryland"
"15718","5120","1500000US245101206003","Block Group 3, Census Tract 1206, Baltimore city, Maryland"
"34478","7373","1500000US245101207001","Block Group 1, Census Tract 1207, Baltimore city, Maryland"
"26594","5769","1500000US245101207002","Block Group 2, Census Tract 1207, Baltimore city, Maryland"
"35274","9423","1500000US245101207003","Block Group 3, Census Tract 1207, Baltimore city, Maryland"
"26689","6224","1500000US245101301001","Block Group 1, Census Tract 1301, Baltimore city, Maryland"
"15520","5866","1500000US245101301002","Block Group 2, Census Tract 1301, Baltimore city, Maryland"
"30301","8650","1500000US245101301003","Block Group 3, Census Tract 1301, Baltimore city, Maryland"
"33339","9121","1500000US245101301004","Block Group 4, Census Tract 1301, Baltimore city, Maryland"
"29254","7923","1500000US245101302001","Block Group 1, Census Tract 1302, Baltimore city, Maryland"
"19143","9794","1500000US245101302002","Block Group 2, Census Tract 1302, Baltimore city, Maryland"
"30053","7908","1500000US245101302003","Block Group 3, Census Tract 1302, Baltimore city, Maryland"
"23768","11132","1500000US245101302004","Block Group 4, Census Tract 1302, Baltimore city, Maryland"
"23798","7636","1500000US245101303001","Block Group 1, Census Tract 1303, Baltimore city, Maryland"
"18548","6297","1500000US245101303002","Block Group 2, Census Tract 1303, Baltimore city, Maryland"
"12119","3356","1500000US245101303003","Block Group 3, Census Tract 1303, Baltimore city, Maryland"
"22260","9032","1500000US245101304001","Block Group 1, Census Tract 1304, Baltimore city, Maryland"
"16777","4297","1500000US245101304002","Block Group 2, Census Tract 1304, Baltimore city, Maryland"
"15787","5404","1500000US245101304003","Block Group 3, Census Tract 1304, Baltimore city, Maryland"
"54447","12388","1500000US245101306001","Block Group 1, Census Tract 1306, Baltimore city, Maryland"
"57656","7776","1500000US245101306002","Block Group 2, Census Tract 1306, Baltimore city, Maryland"
"36504","12450","1500000US245101306003","Block Group 3, Census Tract 1306, Baltimore city, Maryland"
