"B25077_001E","B25077_001M","GEO_ID","NAME"
"93300","34974","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"165100","6111","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"161500","13669","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"109900","34198","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"78800","74712","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"85100","3242","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"117000","71524","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"152000","15140","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"148300","35709","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"113600","38761","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"126600","31563","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"136800","41320","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"137500","25457","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"161600","9696","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"155600","19170","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"164900","19792","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"161300","27797","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"188200","14968","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"175900","16079","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"192000","23391","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"251500","50161","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"330600","35873","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"263500","23585","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"212600","32277","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"180800","25762","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"275700","31173","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"280400","21777","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"259900","83332","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"169000","15913","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"231900","15874","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"194000","39829","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"230300","18490","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"223600","52982","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"166700","39174","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"34700","27705","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"226900","22074","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"191100","54912","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"295400","109251","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"214100","101265","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"164300","12108","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"160200","9018","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"88700","57824","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"206100","25567","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"230100","17659","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"155000","18889","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"278000","61390","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"232400","18543","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"217700","30591","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"197500","40811","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"256800","66847","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"-","**","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"-","**","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"-","**","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"200000","41626","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"236100","19499","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"173200","30573","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"256800","38071","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"357400","43386","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"243900","29470","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"199400","28008","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"241000","39631","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"204200","22596","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"226600","89497","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"235800","45429","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"270700","17303","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"238100","69942","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"221800","12133","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"298800","32674","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"206900","108660","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"325000","129588","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"229300","33862","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"209100","25479","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"242600","36088","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"280500","19106","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"332400","27591","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"219300","17443","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"230800","70781","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"206600","18592","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"264400","37822","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"-","**","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"127900","13180","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"152500","23204","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"181800","28400","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"122200","76595","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"155600","13308","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"258900","77267","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"86200","38084","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"-","**","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"117000","117921","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"158600","10316","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"180700","15010","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"117800","15060","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"198400","80065","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"112800","8184","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"104700","22884","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"122600","106598","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"174800","35640","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"209000","20738","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"147700","38343","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"149500","37183","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"173100","19856","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"184900","27488","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"146100","65990","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"113600","23586","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"72000","31759","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"115500","42063","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"107600","50997","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"220700","19280","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"238500","56419","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"341700","46414","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"248900","22085","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"191400","48437","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"212900","58380","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"240200","70477","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"81100","31253","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"213000","17321","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"177400","25572","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"91700","88708","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"189100","11730","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
