"B01003_001E","B01003_001M","GEO_ID","NAME"
"1227","587","1500000US245102603026","Block Group 6, Census Tract 2603.02, Baltimore city, Maryland"
"1211","453","1500000US245102603031","Block Group 1, Census Tract 2603.03, Baltimore city, Maryland"
"1937","686","1500000US245102604011","Block Group 1, Census Tract 2604.01, Baltimore city, Maryland"
"1353","544","1500000US245102604012","Block Group 2, Census Tract 2604.01, Baltimore city, Maryland"
"1347","426","1500000US245102604021","Block Group 1, Census Tract 2604.02, Baltimore city, Maryland"
"1898","596","1500000US245102604022","Block Group 2, Census Tract 2604.02, Baltimore city, Maryland"
"1570","270","1500000US245102604031","Block Group 1, Census Tract 2604.03, Baltimore city, Maryland"
"13","18","1500000US245102604032","Block Group 2, Census Tract 2604.03, Baltimore city, Maryland"
"18","29","1500000US245102604041","Block Group 1, Census Tract 2604.04, Baltimore city, Maryland"
"687","372","1500000US245102604042","Block Group 2, Census Tract 2604.04, Baltimore city, Maryland"
"1282","712","1500000US245102604043","Block Group 3, Census Tract 2604.04, Baltimore city, Maryland"
"2678","822","1500000US245102605011","Block Group 1, Census Tract 2605.01, Baltimore city, Maryland"
"1196","617","1500000US245102605012","Block Group 2, Census Tract 2605.01, Baltimore city, Maryland"
"914","475","1500000US245102605013","Block Group 3, Census Tract 2605.01, Baltimore city, Maryland"
"435","172","1500000US245102606041","Block Group 1, Census Tract 2606.04, Baltimore city, Maryland"
"233","96","1500000US245102606042","Block Group 2, Census Tract 2606.04, Baltimore city, Maryland"
"820","427","1500000US245102606043","Block Group 3, Census Tract 2606.04, Baltimore city, Maryland"
"1441","488","1500000US245102606051","Block Group 1, Census Tract 2606.05, Baltimore city, Maryland"
"1451","649","1500000US245102606052","Block Group 2, Census Tract 2606.05, Baltimore city, Maryland"
"1968","1192","1500000US245102606053","Block Group 3, Census Tract 2606.05, Baltimore city, Maryland"
"976","690","1500000US245102606054","Block Group 4, Census Tract 2606.05, Baltimore city, Maryland"
"144","89","1500000US245102606055","Block Group 5, Census Tract 2606.05, Baltimore city, Maryland"
"0","13","1500000US245102606056","Block Group 6, Census Tract 2606.05, Baltimore city, Maryland"
"1708","401","1500000US245102607001","Block Group 1, Census Tract 2607, Baltimore city, Maryland"
"855","304","1500000US245102607002","Block Group 2, Census Tract 2607, Baltimore city, Maryland"
"890","275","1500000US245102608001","Block Group 1, Census Tract 2608, Baltimore city, Maryland"
"1468","338","1500000US245102608002","Block Group 2, Census Tract 2608, Baltimore city, Maryland"
"882","244","1500000US245102609001","Block Group 1, Census Tract 2609, Baltimore city, Maryland"
"863","205","1500000US245102609002","Block Group 2, Census Tract 2609, Baltimore city, Maryland"
"1738","342","1500000US245102609003","Block Group 3, Census Tract 2609, Baltimore city, Maryland"
"230","123","1500000US245102610001","Block Group 1, Census Tract 2610, Baltimore city, Maryland"
"822","592","1500000US245102610002","Block Group 2, Census Tract 2610, Baltimore city, Maryland"
"591","335","1500000US245102610003","Block Group 3, Census Tract 2610, Baltimore city, Maryland"
"794","240","1500000US245102610004","Block Group 4, Census Tract 2610, Baltimore city, Maryland"
"907","262","1500000US245102611001","Block Group 1, Census Tract 2611, Baltimore city, Maryland"
"1068","221","1500000US245102611002","Block Group 2, Census Tract 2611, Baltimore city, Maryland"
"680","160","1500000US245102701011","Block Group 1, Census Tract 2701.01, Baltimore city, Maryland"
"702","253","1500000US245102701012","Block Group 2, Census Tract 2701.01, Baltimore city, Maryland"
"434","137","1500000US245102701021","Block Group 1, Census Tract 2701.02, Baltimore city, Maryland"
"1312","525","1500000US245102701022","Block Group 2, Census Tract 2701.02, Baltimore city, Maryland"
"784","305","1500000US245102701023","Block Group 3, Census Tract 2701.02, Baltimore city, Maryland"
"1357","584","1500000US245102701024","Block Group 4, Census Tract 2701.02, Baltimore city, Maryland"
"720","234","1500000US245102702001","Block Group 1, Census Tract 2702, Baltimore city, Maryland"
"642","136","1500000US245102702002","Block Group 2, Census Tract 2702, Baltimore city, Maryland"
"417","151","1500000US245102702003","Block Group 3, Census Tract 2702, Baltimore city, Maryland"
"321","129","1500000US245102703011","Block Group 1, Census Tract 2703.01, Baltimore city, Maryland"
"772","297","1500000US245102703012","Block Group 2, Census Tract 2703.01, Baltimore city, Maryland"
"1350","765","1500000US245102703013","Block Group 3, Census Tract 2703.01, Baltimore city, Maryland"
"904","262","1500000US245102703014","Block Group 4, Census Tract 2703.01, Baltimore city, Maryland"
"1161","361","1500000US245102703021","Block Group 1, Census Tract 2703.02, Baltimore city, Maryland"
"798","169","1500000US245102703022","Block Group 2, Census Tract 2703.02, Baltimore city, Maryland"
"1911","505","1500000US245102704011","Block Group 1, Census Tract 2704.01, Baltimore city, Maryland"
"1109","525","1500000US245102704012","Block Group 2, Census Tract 2704.01, Baltimore city, Maryland"
"972","647","1500000US245102704013","Block Group 3, Census Tract 2704.01, Baltimore city, Maryland"
"616","375","1500000US245102704014","Block Group 4, Census Tract 2704.01, Baltimore city, Maryland"
"817","308","1500000US245102704021","Block Group 1, Census Tract 2704.02, Baltimore city, Maryland"
"620","214","1500000US245102704022","Block Group 2, Census Tract 2704.02, Baltimore city, Maryland"
"455","177","1500000US245102704023","Block Group 3, Census Tract 2704.02, Baltimore city, Maryland"
"2271","866","1500000US245102704024","Block Group 4, Census Tract 2704.02, Baltimore city, Maryland"
"789","333","1500000US245102705011","Block Group 1, Census Tract 2705.01, Baltimore city, Maryland"
"964","369","1500000US245102705012","Block Group 2, Census Tract 2705.01, Baltimore city, Maryland"
"957","363","1500000US245102705013","Block Group 3, Census Tract 2705.01, Baltimore city, Maryland"
"1692","515","1500000US245102705014","Block Group 4, Census Tract 2705.01, Baltimore city, Maryland"
"606","200","1500000US245102705021","Block Group 1, Census Tract 2705.02, Baltimore city, Maryland"
"1495","545","1500000US245102705022","Block Group 2, Census Tract 2705.02, Baltimore city, Maryland"
"957","245","1500000US245102705023","Block Group 3, Census Tract 2705.02, Baltimore city, Maryland"
"1086","279","1500000US245102705024","Block Group 4, Census Tract 2705.02, Baltimore city, Maryland"
"621","268","1500000US245102706001","Block Group 1, Census Tract 2706, Baltimore city, Maryland"
"853","453","1500000US245102706002","Block Group 2, Census Tract 2706, Baltimore city, Maryland"
"1048","358","1500000US245102706003","Block Group 3, Census Tract 2706, Baltimore city, Maryland"
"1346","465","1500000US245102706004","Block Group 4, Census Tract 2706, Baltimore city, Maryland"
"512","250","1500000US245102706005","Block Group 5, Census Tract 2706, Baltimore city, Maryland"
"353","228","1500000US245102706006","Block Group 6, Census Tract 2706, Baltimore city, Maryland"
"1100","294","1500000US245102707011","Block Group 1, Census Tract 2707.01, Baltimore city, Maryland"
"866","350","1500000US245102707012","Block Group 2, Census Tract 2707.01, Baltimore city, Maryland"
"692","226","1500000US245102707021","Block Group 1, Census Tract 2707.02, Baltimore city, Maryland"
"757","195","1500000US245102707022","Block Group 2, Census Tract 2707.02, Baltimore city, Maryland"
"713","206","1500000US245102707023","Block Group 3, Census Tract 2707.02, Baltimore city, Maryland"
"1325","420","1500000US245102707031","Block Group 1, Census Tract 2707.03, Baltimore city, Maryland"
"1419","721","1500000US245102707032","Block Group 2, Census Tract 2707.03, Baltimore city, Maryland"
"569","184","1500000US245102707033","Block Group 3, Census Tract 2707.03, Baltimore city, Maryland"
"526","217","1500000US245102708011","Block Group 1, Census Tract 2708.01, Baltimore city, Maryland"
"863","330","1500000US245102708012","Block Group 2, Census Tract 2708.01, Baltimore city, Maryland"
"1125","536","1500000US245102708013","Block Group 3, Census Tract 2708.01, Baltimore city, Maryland"
"1100","346","1500000US245102708014","Block Group 4, Census Tract 2708.01, Baltimore city, Maryland"
"844","687","1500000US245102708021","Block Group 1, Census Tract 2708.02, Baltimore city, Maryland"
"1382","574","1500000US245102708022","Block Group 2, Census Tract 2708.02, Baltimore city, Maryland"
"621","449","1500000US245102708023","Block Group 3, Census Tract 2708.02, Baltimore city, Maryland"
"1699","1124","1500000US245102708024","Block Group 4, Census Tract 2708.02, Baltimore city, Maryland"
"1425","1117","1500000US245102708025","Block Group 5, Census Tract 2708.02, Baltimore city, Maryland"
"2309","874","1500000US245102708031","Block Group 1, Census Tract 2708.03, Baltimore city, Maryland"
"1781","456","1500000US245102708032","Block Group 2, Census Tract 2708.03, Baltimore city, Maryland"
"1896","575","1500000US245102708033","Block Group 3, Census Tract 2708.03, Baltimore city, Maryland"
"1265","314","1500000US245102708041","Block Group 1, Census Tract 2708.04, Baltimore city, Maryland"
"516","248","1500000US245102708042","Block Group 2, Census Tract 2708.04, Baltimore city, Maryland"
"651","266","1500000US245102708043","Block Group 3, Census Tract 2708.04, Baltimore city, Maryland"
"433","173","1500000US245102708044","Block Group 4, Census Tract 2708.04, Baltimore city, Maryland"
"979","310","1500000US245102708051","Block Group 1, Census Tract 2708.05, Baltimore city, Maryland"
"994","364","1500000US245102708052","Block Group 2, Census Tract 2708.05, Baltimore city, Maryland"
"699","365","1500000US245102708053","Block Group 3, Census Tract 2708.05, Baltimore city, Maryland"
"776","346","1500000US245102708054","Block Group 4, Census Tract 2708.05, Baltimore city, Maryland"
"2505","1352","1500000US245102708055","Block Group 5, Census Tract 2708.05, Baltimore city, Maryland"
"1086","412","1500000US245102709011","Block Group 1, Census Tract 2709.01, Baltimore city, Maryland"
"1466","500","1500000US245102709012","Block Group 2, Census Tract 2709.01, Baltimore city, Maryland"
"2100","640","1500000US245102709013","Block Group 3, Census Tract 2709.01, Baltimore city, Maryland"
"1965","504","1500000US245102709021","Block Group 1, Census Tract 2709.02, Baltimore city, Maryland"
"1844","457","1500000US245102709022","Block Group 2, Census Tract 2709.02, Baltimore city, Maryland"
"1118","458","1500000US245102709023","Block Group 3, Census Tract 2709.02, Baltimore city, Maryland"
"2549","474","1500000US245102709031","Block Group 1, Census Tract 2709.03, Baltimore city, Maryland"
"2263","789","1500000US245102709032","Block Group 2, Census Tract 2709.03, Baltimore city, Maryland"
"449","212","1500000US245102709033","Block Group 3, Census Tract 2709.03, Baltimore city, Maryland"
"771","267","1500000US245102710011","Block Group 1, Census Tract 2710.01, Baltimore city, Maryland"
"824","245","1500000US245102710012","Block Group 2, Census Tract 2710.01, Baltimore city, Maryland"
"799","234","1500000US245102710013","Block Group 3, Census Tract 2710.01, Baltimore city, Maryland"
"1184","368","1500000US245102710021","Block Group 1, Census Tract 2710.02, Baltimore city, Maryland"
"620","247","1500000US245102710022","Block Group 2, Census Tract 2710.02, Baltimore city, Maryland"
"1164","571","1500000US245102710023","Block Group 3, Census Tract 2710.02, Baltimore city, Maryland"
"936","410","1500000US245102710024","Block Group 4, Census Tract 2710.02, Baltimore city, Maryland"
"1025","199","1500000US245102711011","Block Group 1, Census Tract 2711.01, Baltimore city, Maryland"
"41","38","1500000US245102711012","Block Group 2, Census Tract 2711.01, Baltimore city, Maryland"
"935","270","1500000US245102711013","Block Group 3, Census Tract 2711.01, Baltimore city, Maryland"
"1280","217","1500000US245102711021","Block Group 1, Census Tract 2711.02, Baltimore city, Maryland"
"3875","415","1500000US245102711022","Block Group 2, Census Tract 2711.02, Baltimore city, Maryland"
"849","387","1500000US245102712001","Block Group 1, Census Tract 2712, Baltimore city, Maryland"
"1055","296","1500000US245102712002","Block Group 2, Census Tract 2712, Baltimore city, Maryland"
"715","268","1500000US245102712003","Block Group 3, Census Tract 2712, Baltimore city, Maryland"
"1351","336","1500000US245102712004","Block Group 4, Census Tract 2712, Baltimore city, Maryland"
"1020","335","1500000US245102712005","Block Group 5, Census Tract 2712, Baltimore city, Maryland"
"1291","371","1500000US245102712006","Block Group 6, Census Tract 2712, Baltimore city, Maryland"
"1058","250","1500000US245102713001","Block Group 1, Census Tract 2713, Baltimore city, Maryland"
"863","452","1500000US245102713002","Block Group 2, Census Tract 2713, Baltimore city, Maryland"
"871","194","1500000US245102713003","Block Group 3, Census Tract 2713, Baltimore city, Maryland"
"803","183","1500000US245102714001","Block Group 1, Census Tract 2714, Baltimore city, Maryland"
"1920","519","1500000US245102714002","Block Group 2, Census Tract 2714, Baltimore city, Maryland"
"1286","206","1500000US245102714003","Block Group 3, Census Tract 2714, Baltimore city, Maryland"
"523","110","1500000US245102715011","Block Group 1, Census Tract 2715.01, Baltimore city, Maryland"
"1178","282","1500000US245102715012","Block Group 2, Census Tract 2715.01, Baltimore city, Maryland"
"1405","411","1500000US245102715013","Block Group 3, Census Tract 2715.01, Baltimore city, Maryland"
"1153","267","1500000US245102715014","Block Group 4, Census Tract 2715.01, Baltimore city, Maryland"
