"B01003_001E","B01003_001M","GEO_ID","NAME"
"660","286","1500000US245102601023","Block Group 3, Census Tract 2601.02, Baltimore city, Maryland"
"1113","376","1500000US245102601024","Block Group 4, Census Tract 2601.02, Baltimore city, Maryland"
"1139","409","1500000US245102601025","Block Group 5, Census Tract 2601.02, Baltimore city, Maryland"
"771","291","1500000US245102602011","Block Group 1, Census Tract 2602.01, Baltimore city, Maryland"
"1506","746","1500000US245102602012","Block Group 2, Census Tract 2602.01, Baltimore city, Maryland"
"849","494","1500000US245102602013","Block Group 3, Census Tract 2602.01, Baltimore city, Maryland"
"1891","396","1500000US245102602014","Block Group 4, Census Tract 2602.01, Baltimore city, Maryland"
"153","118","1500000US245102602021","Block Group 1, Census Tract 2602.02, Baltimore city, Maryland"
"2727","457","1500000US245102602022","Block Group 2, Census Tract 2602.02, Baltimore city, Maryland"
"1820","513","1500000US245102602023","Block Group 3, Census Tract 2602.02, Baltimore city, Maryland"
"952","445","1500000US245102602024","Block Group 4, Census Tract 2602.02, Baltimore city, Maryland"
"1717","303","1500000US245102602031","Block Group 1, Census Tract 2602.03, Baltimore city, Maryland"
"909","265","1500000US245102602032","Block Group 2, Census Tract 2602.03, Baltimore city, Maryland"
"742","249","1500000US245102603011","Block Group 1, Census Tract 2603.01, Baltimore city, Maryland"
"1126","441","1500000US245102603012","Block Group 2, Census Tract 2603.01, Baltimore city, Maryland"
"807","302","1500000US245102603013","Block Group 3, Census Tract 2603.01, Baltimore city, Maryland"
"918","321","1500000US245102603014","Block Group 4, Census Tract 2603.01, Baltimore city, Maryland"
"981","376","1500000US245102603015","Block Group 5, Census Tract 2603.01, Baltimore city, Maryland"
"573","288","1500000US245102603021","Block Group 1, Census Tract 2603.02, Baltimore city, Maryland"
"880","307","1500000US245102603022","Block Group 2, Census Tract 2603.02, Baltimore city, Maryland"
"1198","602","1500000US245102603023","Block Group 3, Census Tract 2603.02, Baltimore city, Maryland"
"1499","424","1500000US245102603024","Block Group 4, Census Tract 2603.02, Baltimore city, Maryland"
"746","315","1500000US245102603025","Block Group 5, Census Tract 2603.02, Baltimore city, Maryland"
"1413","486","1500000US245102603026","Block Group 6, Census Tract 2603.02, Baltimore city, Maryland"
"818","168","1500000US245102603031","Block Group 1, Census Tract 2603.03, Baltimore city, Maryland"
"566","222","1500000US245102604011","Block Group 1, Census Tract 2604.01, Baltimore city, Maryland"
"2391","375","1500000US245102604012","Block Group 2, Census Tract 2604.01, Baltimore city, Maryland"
"343","166","1500000US245102604013","Block Group 3, Census Tract 2604.01, Baltimore city, Maryland"
"1979","358","1500000US245102604021","Block Group 1, Census Tract 2604.02, Baltimore city, Maryland"
"816","280","1500000US245102604022","Block Group 2, Census Tract 2604.02, Baltimore city, Maryland"
"1721","238","1500000US245102604031","Block Group 1, Census Tract 2604.03, Baltimore city, Maryland"
"93","132","1500000US245102604032","Block Group 2, Census Tract 2604.03, Baltimore city, Maryland"
"6","8","1500000US245102604041","Block Group 1, Census Tract 2604.04, Baltimore city, Maryland"
"619","288","1500000US245102604042","Block Group 2, Census Tract 2604.04, Baltimore city, Maryland"
"1930","587","1500000US245102604043","Block Group 3, Census Tract 2604.04, Baltimore city, Maryland"
"3001","582","1500000US245102605011","Block Group 1, Census Tract 2605.01, Baltimore city, Maryland"
"1286","504","1500000US245102605012","Block Group 2, Census Tract 2605.01, Baltimore city, Maryland"
"1072","313","1500000US245102605013","Block Group 3, Census Tract 2605.01, Baltimore city, Maryland"
"506","154","1500000US245102606041","Block Group 1, Census Tract 2606.04, Baltimore city, Maryland"
"256","106","1500000US245102606042","Block Group 2, Census Tract 2606.04, Baltimore city, Maryland"
"553","134","1500000US245102606043","Block Group 3, Census Tract 2606.04, Baltimore city, Maryland"
"1193","293","1500000US245102606051","Block Group 1, Census Tract 2606.05, Baltimore city, Maryland"
"1532","347","1500000US245102606052","Block Group 2, Census Tract 2606.05, Baltimore city, Maryland"
"936","302","1500000US245102606053","Block Group 3, Census Tract 2606.05, Baltimore city, Maryland"
"851","408","1500000US245102606054","Block Group 4, Census Tract 2606.05, Baltimore city, Maryland"
"76","38","1500000US245102606055","Block Group 5, Census Tract 2606.05, Baltimore city, Maryland"
"6","9","1500000US245102606056","Block Group 6, Census Tract 2606.05, Baltimore city, Maryland"
"1550","328","1500000US245102607001","Block Group 1, Census Tract 2607, Baltimore city, Maryland"
"1089","304","1500000US245102607002","Block Group 2, Census Tract 2607, Baltimore city, Maryland"
"1503","404","1500000US245102608001","Block Group 1, Census Tract 2608, Baltimore city, Maryland"
"1481","748","1500000US245102608002","Block Group 2, Census Tract 2608, Baltimore city, Maryland"
"784","209","1500000US245102609001","Block Group 1, Census Tract 2609, Baltimore city, Maryland"
"998","230","1500000US245102609002","Block Group 2, Census Tract 2609, Baltimore city, Maryland"
"827","216","1500000US245102609003","Block Group 3, Census Tract 2609, Baltimore city, Maryland"
"424","276","1500000US245102610001","Block Group 1, Census Tract 2610, Baltimore city, Maryland"
"804","268","1500000US245102610002","Block Group 2, Census Tract 2610, Baltimore city, Maryland"
"499","269","1500000US245102610003","Block Group 3, Census Tract 2610, Baltimore city, Maryland"
"1095","576","1500000US245102610004","Block Group 4, Census Tract 2610, Baltimore city, Maryland"
"661","146","1500000US245102611001","Block Group 1, Census Tract 2611, Baltimore city, Maryland"
"1367","166","1500000US245102611002","Block Group 2, Census Tract 2611, Baltimore city, Maryland"
"753","123","1500000US245102701011","Block Group 1, Census Tract 2701.01, Baltimore city, Maryland"
"1004","251","1500000US245102701012","Block Group 2, Census Tract 2701.01, Baltimore city, Maryland"
"899","239","1500000US245102701021","Block Group 1, Census Tract 2701.02, Baltimore city, Maryland"
"680","388","1500000US245102701022","Block Group 2, Census Tract 2701.02, Baltimore city, Maryland"
"809","269","1500000US245102701023","Block Group 3, Census Tract 2701.02, Baltimore city, Maryland"
"1373","392","1500000US245102701024","Block Group 4, Census Tract 2701.02, Baltimore city, Maryland"
"668","274","1500000US245102702001","Block Group 1, Census Tract 2702, Baltimore city, Maryland"
"650","199","1500000US245102702002","Block Group 2, Census Tract 2702, Baltimore city, Maryland"
"544","191","1500000US245102702003","Block Group 3, Census Tract 2702, Baltimore city, Maryland"
"812","279","1500000US245102703011","Block Group 1, Census Tract 2703.01, Baltimore city, Maryland"
"618","205","1500000US245102703012","Block Group 2, Census Tract 2703.01, Baltimore city, Maryland"
"482","184","1500000US245102703013","Block Group 3, Census Tract 2703.01, Baltimore city, Maryland"
"1076","246","1500000US245102703014","Block Group 4, Census Tract 2703.01, Baltimore city, Maryland"
"793","195","1500000US245102703021","Block Group 1, Census Tract 2703.02, Baltimore city, Maryland"
"866","291","1500000US245102703022","Block Group 2, Census Tract 2703.02, Baltimore city, Maryland"
"2196","516","1500000US245102704011","Block Group 1, Census Tract 2704.01, Baltimore city, Maryland"
"1712","685","1500000US245102704012","Block Group 2, Census Tract 2704.01, Baltimore city, Maryland"
"1262","383","1500000US245102704013","Block Group 3, Census Tract 2704.01, Baltimore city, Maryland"
"778","501","1500000US245102704014","Block Group 4, Census Tract 2704.01, Baltimore city, Maryland"
"634","191","1500000US245102704021","Block Group 1, Census Tract 2704.02, Baltimore city, Maryland"
"821","284","1500000US245102704022","Block Group 2, Census Tract 2704.02, Baltimore city, Maryland"
"539","207","1500000US245102704023","Block Group 3, Census Tract 2704.02, Baltimore city, Maryland"
"1123","228","1500000US245102704024","Block Group 4, Census Tract 2704.02, Baltimore city, Maryland"
"872","309","1500000US245102705011","Block Group 1, Census Tract 2705.01, Baltimore city, Maryland"
"711","177","1500000US245102705012","Block Group 2, Census Tract 2705.01, Baltimore city, Maryland"
"1275","417","1500000US245102705013","Block Group 3, Census Tract 2705.01, Baltimore city, Maryland"
"1331","337","1500000US245102705014","Block Group 4, Census Tract 2705.01, Baltimore city, Maryland"
"790","256","1500000US245102705021","Block Group 1, Census Tract 2705.02, Baltimore city, Maryland"
"871","272","1500000US245102705022","Block Group 2, Census Tract 2705.02, Baltimore city, Maryland"
"1212","401","1500000US245102705023","Block Group 3, Census Tract 2705.02, Baltimore city, Maryland"
"1468","442","1500000US245102705024","Block Group 4, Census Tract 2705.02, Baltimore city, Maryland"
"379","193","1500000US245102706001","Block Group 1, Census Tract 2706, Baltimore city, Maryland"
"1338","454","1500000US245102706002","Block Group 2, Census Tract 2706, Baltimore city, Maryland"
"787","250","1500000US245102706003","Block Group 3, Census Tract 2706, Baltimore city, Maryland"
"794","281","1500000US245102706004","Block Group 4, Census Tract 2706, Baltimore city, Maryland"
"1000","372","1500000US245102706005","Block Group 5, Census Tract 2706, Baltimore city, Maryland"
"376","136","1500000US245102706006","Block Group 6, Census Tract 2706, Baltimore city, Maryland"
"2801","287","1500000US245102707011","Block Group 1, Census Tract 2707.01, Baltimore city, Maryland"
"768","227","1500000US245102707021","Block Group 1, Census Tract 2707.02, Baltimore city, Maryland"
"774","328","1500000US245102707022","Block Group 2, Census Tract 2707.02, Baltimore city, Maryland"
"813","199","1500000US245102707023","Block Group 3, Census Tract 2707.02, Baltimore city, Maryland"
"585","139","1500000US245102707031","Block Group 1, Census Tract 2707.03, Baltimore city, Maryland"
"1001","307","1500000US245102707032","Block Group 2, Census Tract 2707.03, Baltimore city, Maryland"
"945","293","1500000US245102707033","Block Group 3, Census Tract 2707.03, Baltimore city, Maryland"
"1121","295","1500000US245102708011","Block Group 1, Census Tract 2708.01, Baltimore city, Maryland"
"1015","242","1500000US245102708012","Block Group 2, Census Tract 2708.01, Baltimore city, Maryland"
"1065","356","1500000US245102708013","Block Group 3, Census Tract 2708.01, Baltimore city, Maryland"
"1236","356","1500000US245102708014","Block Group 4, Census Tract 2708.01, Baltimore city, Maryland"
"877","354","1500000US245102708021","Block Group 1, Census Tract 2708.02, Baltimore city, Maryland"
"857","365","1500000US245102708022","Block Group 2, Census Tract 2708.02, Baltimore city, Maryland"
"1094","473","1500000US245102708023","Block Group 3, Census Tract 2708.02, Baltimore city, Maryland"
"2366","732","1500000US245102708024","Block Group 4, Census Tract 2708.02, Baltimore city, Maryland"
"633","310","1500000US245102708025","Block Group 5, Census Tract 2708.02, Baltimore city, Maryland"
"3526","740","1500000US245102708031","Block Group 1, Census Tract 2708.03, Baltimore city, Maryland"
"1558","520","1500000US245102708032","Block Group 2, Census Tract 2708.03, Baltimore city, Maryland"
"1530","344","1500000US245102708033","Block Group 3, Census Tract 2708.03, Baltimore city, Maryland"
"1133","366","1500000US245102708041","Block Group 1, Census Tract 2708.04, Baltimore city, Maryland"
"642","241","1500000US245102708042","Block Group 2, Census Tract 2708.04, Baltimore city, Maryland"
"404","116","1500000US245102708043","Block Group 3, Census Tract 2708.04, Baltimore city, Maryland"
"698","137","1500000US245102708044","Block Group 4, Census Tract 2708.04, Baltimore city, Maryland"
"1221","453","1500000US245102708051","Block Group 1, Census Tract 2708.05, Baltimore city, Maryland"
"1054","347","1500000US245102708052","Block Group 2, Census Tract 2708.05, Baltimore city, Maryland"
"984","236","1500000US245102708053","Block Group 3, Census Tract 2708.05, Baltimore city, Maryland"
"1065","262","1500000US245102708054","Block Group 4, Census Tract 2708.05, Baltimore city, Maryland"
"750","219","1500000US245102708055","Block Group 5, Census Tract 2708.05, Baltimore city, Maryland"
"993","245","1500000US245102709011","Block Group 1, Census Tract 2709.01, Baltimore city, Maryland"
"1380","313","1500000US245102709012","Block Group 2, Census Tract 2709.01, Baltimore city, Maryland"
"1982","459","1500000US245102709013","Block Group 3, Census Tract 2709.01, Baltimore city, Maryland"
"1720","337","1500000US245102709021","Block Group 1, Census Tract 2709.02, Baltimore city, Maryland"
"1976","719","1500000US245102709022","Block Group 2, Census Tract 2709.02, Baltimore city, Maryland"
"1687","369","1500000US245102709023","Block Group 3, Census Tract 2709.02, Baltimore city, Maryland"
"2254","469","1500000US245102709031","Block Group 1, Census Tract 2709.03, Baltimore city, Maryland"
"1173","347","1500000US245102709032","Block Group 2, Census Tract 2709.03, Baltimore city, Maryland"
"859","278","1500000US245102709033","Block Group 3, Census Tract 2709.03, Baltimore city, Maryland"
"719","214","1500000US245102710011","Block Group 1, Census Tract 2710.01, Baltimore city, Maryland"
"577","180","1500000US245102710012","Block Group 2, Census Tract 2710.01, Baltimore city, Maryland"
"1067","229","1500000US245102710013","Block Group 3, Census Tract 2710.01, Baltimore city, Maryland"
"1271","386","1500000US245102710021","Block Group 1, Census Tract 2710.02, Baltimore city, Maryland"
